X,Y,Z,
155.6571,-24.036636,0.26666668,
155.76004,-24.02211,0.26666668,
155.85892,-23.990036,0.26666668,
155.95074,-23.94136,0.26666668,
156.03284,-23.877579,0.26666668,
156.10266,-23.800583,0.26666668,
156.15817,-23.712692,0.26666668,
156.19766,-23.616531,0.26666668,
156.21997,-23.515,0.26666668,
156.22443,-23.411148,0.26666668,
156.21088,-23.308075,0.26666668,
156.17975,-23.208893,0.26666668,
156.13196,-23.116577,0.26666668,
156.06897,-23.03389,0.26666668,
142.00647,-7.56514,0.13333334,
141.93515,-7.4985046,0.13333334,
141.854,-7.4443207,0.13333334,
141.76514,-7.4039917,0.13333334,
141.6709,-7.3786163,0.13333334,
141.57379,-7.3688507,0.13333334,
141.47638,-7.3749695,0.13333334,
141.38126,-7.3967743,0.13333334,
141.29092,-7.433731,0.13333334,
141.2078,-7.484833,0.13333334,
141.13403,-7.5487366,0.13333334,
141.0716,-7.623749,0.13333334,
141.02219,-7.707901,0.13333334,
140.98703,-7.798935,0.13333334,
133.70047,-36.732315,0.26666668,
133.66379,-36.826508,0.26666668,
133.61185,-36.913208,0.26666668,
133.54605,-36.989944,0.26666668,
133.46832,-37.054565,0.26666668,
133.38086,-37.105225,0.26666668,
133.2861,-37.140457,0.26666668,
133.1868,-37.1593,0.26666668,
133.08575,-37.16121,0.26666668,
104.570496,-34.08879,0.40000004,
104.476776,-34.08998,0.40000004,
104.38434,-34.10576,0.40000004,
104.2955,-34.135757,0.40000004,
104.21243,-34.179214,0.40000004,
104.137146,-34.235077,0.40000004,
104.07147,-34.302002,0.40000004,
104.01703,-34.378326,0.40000004,
103.97516,-34.462204,0.40000004,
103.94684,-34.55159,0.40000004,
95.74066,-75.13591,0,
95.71219,-75.22566,0,
95.670044,-75.30986,0,
95.615234,-75.38641,0,
95.54913,-75.45346,0,
-35.0804,-187.04654,0.9333334,
-35.147003,-187.11418,0.9333334,
-35.202103,-187.19148,0.9333334,
-35.244324,-187.2765,0.9333334,
-35.2726,-187.36713,0.9333334,
-35.28624,-187.46109,0.9333334,
-35.28488,-187.556,0.9333334,
-33.87863,-202.556,0.40000004,
-33.86165,-202.65208,0.40000004,
-33.82933,-202.74414,0.40000004,
-33.782516,-202.82974,0.40000004,
-33.722458,-202.90662,0.40000004,
-33.65071,-202.97275,0.40000004,
-33.569214,-203.02638,0.40000004,
-33.480087,-203.0661,0.40000004,
-33.38571,-203.09084,0.40000004,
-33.288574,-203.09996,0.40000004,
-33.19124,-203.09322,0.40000004,
34.777496,-192.78072,0.53333336,
34.878937,-192.75613,0.53333336,
34.97458,-192.71437,0.53333336,
35.061523,-192.65665,0.53333336,
35.137177,-192.58475,0.53333336,
35.19919,-192.50082,0.53333336,
35.245758,-192.40741,0.53333336,
35.27542,-192.30734,0.53333336,
35.287292,-192.20366,0.53333336,
35.281006,-192.09949,0.53333336,
35.256775,-191.99797,0.53333336,
35.215332,-191.90219,0.53333336,
35.157898,-191.81505,0.53333336,
35.086243,-191.73917,0.53333336,
35.002533,-191.67685,0.53333336,
34.90927,-191.62999,0.53333336,
34.809326,-191.6,0.53333336,
34.70569,-191.58777,0.53333336,
19.200562,-192.31848,0.26666668,
19.111816,-192.30914,0.26666668,
19.02539,-192.28674,0.26666668,
18.943268,-192.25177,0.26666668,
18.867249,-192.205,0.26666668,
18.79898,-192.14746,0.26666668,
18.74002,-192.08044,0.26666668,
-60.947464,-86.611694,0.13333334,
-61.00186,-86.5253,0.13333334,
-61.040833,-86.43091,0.13333334,
-61.063217,-86.3313,0.13333334,
-61.06839,-86.229324,0.13333334,
-61.0562,-86.127945,0.13333334,
-61.027008,-86.030106,0.13333334,
-60.981644,-85.93863,0.13333334,
-60.921417,-85.856186,0.13333334,
-19.234833,-39.768814,0.53333336,
-19.175644,-39.688065,0.53333336,
-19.130722,-39.598602,0.53333336,
-19.101288,-39.5029,0.53333336,
-19.08818,-39.40364,0.53333336,
-19.091766,-39.30359,0.53333336,
-19.111938,-39.20552,0.53333336,
-19.148132,-39.112167,0.53333336,
-19.19934,-39.02614,0.53333336,
-19.264145,-38.94983,0.53333336,
-19.340744,-38.885345,0.53333336,
-19.426987,-38.834503,0.53333336,
-19.520493,-38.798706,0.53333336,
-19.618637,-38.77896,0.53333336,
-19.718704,-38.775818,0.53333336,
-19.817902,-38.789337,0.53333336,
-19.913483,-38.819183,0.53333336,
-20.002762,-38.864502,0.53333336,
-20.083252,-38.924026,0.53333336,
-42.260498,-59.982224,0.40000004,
-42.344147,-60.043686,0.40000004,
-42.43715,-60.089813,0.40000004,
-42.536697,-60.119217,0.40000004,
-42.63983,-60.131027,0.40000004,
-42.743454,-60.124878,0.40000004,
-42.844482,-60.100967,0.40000004,
-42.93985,-60.059998,0.40000004,
-43.02675,-60.00319,0.40000004,
-43.102554,-59.932266,0.40000004,
-72.165054,-27.588516,0.13333334,
-72.22592,-27.508102,0.13333334,
-72.272446,-27.418625,0.13333334,
-72.303345,-27.322601,0.13333334,
-72.31772,-27.222778,0.13333334,
-72.315155,-27.121948,0.13333334,
-72.29576,-27.02298,0.13333334,
-72.26004,-26.92865,0.13333334,
-72.209045,-26.841644,0.13333334,
-72.14418,-26.764404,0.13333334,
-72.06731,-26.699127,0.13333334,
-71.980576,-26.647644,0.13333334,
-71.886444,-26.611404,0.13333334,
-71.78758,-26.591461,0.13333334,
-71.68677,-26.588348,0.13333334,
-32.76468,-29.867447,0.40000004,
-32.663025,-29.864227,0.40000004,
-32.563354,-29.843903,0.40000004,
-32.468567,-29.807022,0.40000004,
-32.381363,-29.75467,0.40000004,
-32.30426,-29.68834,0.40000004,
-32.23947,-29.60994,0.40000004,
-32.188843,-29.521713,0.40000004,
-32.153854,-29.426208,0.40000004,
-32.135498,-29.326172,0.40000004,
-32.134308,-29.224472,0.40000004,
-32.1503,-29.124023,0.40000004,
-32.183044,-29.027725,0.40000004,
-32.231583,-28.93834,0.40000004,
-161.68637,167.6737,0.26666668,
-161.74779,167.75198,0.26666668,
-161.82129,167.81903,0.26666668,
-161.90488,167.87302,0.26666668,
-161.99622,167.91245,0.26666668,
-162.09283,167.93625,0.26666668,
-162.19205,167.94373,0.26666668,
-162.29114,167.93472,0.26666668,
-162.38736,167.90948,0.26666668,
-162.4781,167.86868,0.26666668,
-162.56085,167.81345,0.26666668,
-162.63333,167.74527,0.26666668,
-162.69357,167.66608,0.26666668,
-162.73987,167.57803,0.26666668,
-162.771,167.48352,0.26666668,
-162.78607,167.38516,0.26666668,
-162.78468,167.2857,0.26666668,
-158.30907,133.6518,0.40000004,
-158.30786,133.54996,0.40000004,
-158.32388,133.44934,0.40000004,
-158.3567,133.3529,0.40000004,
-158.40536,133.26343,0.40000004,
-158.46848,133.18344,0.40000004,
-158.54419,133.1153,0.40000004,
-158.63034,133.06094,0.40000004,
-158.72446,133.02194,0.40000004,
-158.82379,132.99945,0.40000004,
-158.92554,132.99405,0.40000004,
-159.0267,133.00595,0.40000004,
-159.12439,133.03482,0.40000004,
-159.2158,133.07977,0.40000004,
-159.2983,133.13956,0.40000004,
-159.36948,133.2124,0.40000004,
-159.4273,133.29626,0.40000004,
-159.47012,133.3887,0.40000004,
-168.84512,159.16995,0.40000004,
-168.87152,159.2674,0.40000004,
-168.88121,159.36789,0.40000004,
-168.8739,159.4686,0.40000004,
-168.84982,159.56665,0.40000004,
-168.80965,159.65924,0.40000004,
-168.7545,159.74384,0.40000004,
-168.68596,159.81796,0.40000004,
-168.60596,159.87955,0.40000004,
-168.51677,159.92685,0.40000004,
-168.4209,159.95853,0.40000004,
-168.32109,159.97366,0.40000004,
-168.22015,159.9719,0.40000004,
-168.12094,159.95319,0.40000004,
-168.02626,159.91812,0.40000004,
-167.93881,159.86768,0.40000004,
-167.86105,159.80328,0.40000004,
-167.7952,159.72678,0.40000004,
-167.74309,159.64029,0.40000004,
-152.41316,125.82846,0.13333334,
-152.36813,125.75195,0.13333334,
-152.31232,125.68295,0.13333334,
-152.24692,125.622925,0.13333334,
-152.17337,125.57321,0.13333334,
-152.0933,125.53488,0.13333334,
-121.65669,114.93387,0.53333336,
-121.56526,114.888855,0.53333336,
-121.482765,114.82904,0.53333336,
-121.41158,114.7561,0.53333336,
-121.35377,114.67218,0.53333336,
-121.311,114.57968,0.53333336,
-121.28449,114.48129,0.53333336,
-121.27502,114.37982,0.53333336,
-121.28286,114.27823,0.53333336,
-121.30778,114.17941,0.53333336,
-127.12972,100.97684,0.40000004,
-127.15427,100.88031,0.40000004,
-127.1625,100.781006,0.40000004,
-127.15419,100.68173,0.40000004,
-127.12957,100.585205,0.40000004,
-127.08932,100.49408,0.40000004,
-127.034546,100.41089,0.40000004,
-102.184204,70.68286,0.53333336,
-102.12947,70.59976,0.53333336,
-102.08925,70.50873,0.53333336,
-102.064606,70.41229,0.53333336,
-102.056244,70.31311,0.53333336,
-102.06441,70.21393,0.53333336,
-102.08884,70.11746,0.53333336,
-108.37991,55.507538,0.53333336,
-108.401535,55.426697,0.53333336,
-108.4117,55.343628,0.53333336,
-108.41019,55.25995,0.53333336,
-90.80856,-131.19745,0.53333336,
-90.808365,-131.30037,0.53333336,
-90.825775,-131.40182,0.53333336,
-90.86026,-131.49881,0.53333336,
-90.91083,-131.58847,0.53333336,
-90.97597,-131.66815,0.53333336,
-91.05377,-131.73555,0.53333336,
-91.14195,-131.78865,0.53333336,
-91.2379,-131.8259,0.53333336,
-91.338806,-131.84619,0.53333336,
-91.44171,-131.84895,0.53333336,
-91.543564,-131.83408,0.53333336,
-91.64137,-131.80202,0.53333336,
-116.483635,-119.91673,1.0666667,
-116.579765,-119.88507,1.0666667,
-116.67985,-119.87001,1.0666667,
-116.78104,-119.871994,1.0666667,
-116.880455,-119.89095,1.0666667,
-116.97527,-119.92635,1.0666667,
-117.0628,-119.97719,1.0666667,
-117.140526,-120.04201,1.0666667,
-117.20625,-120.11897,1.0666667,
-117.2581,-120.205894,1.0666667,
-117.29462,-120.300285,1.0666667,
-117.314735,-120.399475,1.0666667,
-117.3179,-120.50064,1.0666667,
-117.304016,-120.60089,1.0666667,
-117.27348,-120.69739,1.0666667,
-117.22716,-120.78738,1.0666667,
-117.16637,-120.86829,1.0666667,
-117.09284,-120.93785,1.0666667,
-117.008675,-120.99406,1.0666667,
-30.647583,-167.2872,0.6666667,
-30.567673,-167.34003,0.6666667,
-30.497192,-167.4049,0.6666667,
-30.437943,-167.48016,0.6666667,
-30.391418,-167.5639,0.6666667,
-30.358826,-167.65398,0.6666667,
-30.340973,-167.74808,0.6666667,
-30.338318,-167.84384,0.6666667,
-30.350937,-167.9388,0.6666667,
-30.378525,-168.03053,0.6666667,
-30.420334,-168.11671,0.6666667,
-45.517166,-191.41454,1.2,
-45.560684,-191.50511,1.2,
-45.58847,-191.60168,1.2,
-45.599747,-191.70154,1.2,
-45.594208,-191.80188,1.2,
-45.572006,-191.89987,1.2,
-45.533752,-191.9928,1.2,
-45.48053,-192.07803,1.2,
-45.413834,-192.1532,1.2,
-45.33551,-192.21617,1.2,
-45.247787,-192.2652,1.2,
-45.153122,-192.29889,1.2,
-45.054153,-192.3163,1.2,
-44.95366,-192.31696,1.2,
-44.854477,-192.30084,1.2,
1.7294769,-179.41791,0.40000004,
1.8071136,-179.40385,0.40000004,
1.8859253,-179.4001,0.40000004,
1.9645538,-179.40672,0.40000004,
26.808289,-183.15672,0.53333336,
26.905884,-183.17993,0.53333336,
26.99826,-183.21909,0.53333336,
27.082825,-183.27307,0.53333336,
27.157196,-183.3404,0.53333336,
27.2193,-183.41916,0.53333336,
27.267426,-183.50719,0.53333336,
27.300201,-183.60199,0.53333336,
27.316742,-183.70094,0.53333336,
27.316559,-183.80127,0.53333336,
27.299652,-183.90015,0.53333336,
27.26651,-183.99483,0.53333336,
27.218079,-184.08267,0.53333336,
27.15567,-184.16122,0.53333336,
19.65567,-192.12997,0.40000004,
19.582184,-192.19615,0.40000004,
19.49884,-192.24936,0.40000004,
19.407867,-192.28816,0.40000004,
19.311768,-192.3115,0.40000004,
19.213135,-192.31873,0.40000004,
19.114655,-192.30965,0.40000004,
19.019012,-192.28452,0.40000004,
18.928772,-192.24402,0.40000004,
18.846436,-192.18925,0.40000004,
18.7742,-192.1217,0.40000004,
-53.88205,-111.965454,0.26666668,
-53.93904,-111.89183,0.26666668,
-53.983948,-111.81029,0.26666668,
-54.0157,-111.72276,0.26666668,
-54.03354,-111.63139,0.26666668,
-54.037018,-111.53836,0.26666668,
-54.026062,-111.44591,0.26666668,
-54.000946,-111.35626,0.26666668,
-53.96225,-111.271576,0.26666668,
-53.910934,-111.19391,0.26666668,
-1.8703156,-46.30609,0.13333334,
-1.8198853,-46.230026,0.13333334,
-1.7815857,-46.147186,0.13333334,
51.469086,100.05344,0.40000004,
51.51236,100.14499,0.40000004,
51.570404,100.22797,0.40000004,
51.64157,100.29999,0.40000004,
51.723846,100.35901,0.40000004,
51.81488,100.40338,0.40000004,
51.91205,100.43179,0.40000004,
52.012634,100.44345,0.40000004,
52.11377,100.43805,0.40000004,
52.212524,100.41571,0.40000004,
52.30612,100.377075,0.40000004,
52.391907,100.32327,0.40000004,
52.467407,100.2558,0.40000004,
52.530487,100.176575,0.40000004,
61.905487,86.114075,0.6666667,
61.952118,86.03027,0.6666667,
61.984833,85.940125,0.6666667,
62.002747,85.84592,0.6666667,
62.005432,85.75006,0.6666667,
61.99283,85.655,0.6666667,
61.96521,85.56317,0.6666667,
61.92334,85.4769,0.6666667,
61.868256,85.39841,0.6666667,
61.80136,85.32971,0.6666667,
39.30136,65.64221,0.13333334,
39.223236,65.58432,0.13333334,
39.13678,65.539795,0.13333334,
39.04428,65.50986,0.13333334,
38.94815,65.49521,0.13333334,
38.85092,65.49631,0.13333334,
38.755157,65.51309,0.13333334,
38.66336,65.545105,0.13333334,
38.57791,65.59155,0.13333334,
38.50113,65.651184,0.13333334,
38.434967,65.72241,0.13333334,
27.190033,81.93384,0.53333336,
27.119324,82.009186,0.53333336,
27.036743,82.07129,0.53333336,
26.944733,82.11832,0.53333336,
26.845978,82.148865,0.53333336,
26.7435,82.16199,0.53333336,
26.640259,82.15735,0.53333336,
26.539337,82.13504,0.53333336,
26.443756,82.095764,0.53333336,
26.356323,82.04068,0.53333336,
26.279663,81.971405,0.53333336,
26.216003,81.889984,0.53333336,
26.167267,81.79886,0.53333336,
21.948517,71.95511,0.26666668,
21.917175,71.86127,0.26666668,
21.901672,71.76355,0.26666668,
21.902435,71.66461,0.26666668,
21.919464,71.56714,0.26666668,
21.95227,71.473816,0.26666668,
21.99997,71.387115,0.26666668,
22.06128,71.30948,0.26666668,
22.134491,71.24292,0.26666668,
22.217651,71.18933,0.26666668,
22.308502,71.15015,0.26666668,
22.404541,71.1264,0.26666668,
22.503174,71.118744,0.26666668,
22.601746,71.12744,0.26666668,
22.69751,71.15219,0.26666668,
22.787933,71.19235,0.26666668,
77.05582,102.24515,0.40000004,
77.14209,102.283844,0.40000004,
77.2334,102.3085,0.40000004,
77.32742,102.31854,0.40000004,
77.421875,102.31363,0.40000004,
77.51437,102.293976,0.40000004,
77.60263,102.26004,0.40000004,
87.86612,96.02121,0.6666667,
87.96109,95.98532,0.6666667,
88.06073,95.96594,0.6666667,
88.16223,95.96365,0.6666667,
88.262665,95.978516,0.6666667,
88.35916,96.01007,0.6666667,
88.448944,96.057465,0.6666667,
88.52945,96.11929,0.6666667,
88.59839,96.19385,0.6666667,
88.65375,96.27893,0.6666667,
88.694,96.37213,0.6666667,
88.71796,96.470795,0.6666667,
88.724915,96.57205,0.6666667,
88.71472,96.673065,0.6666667,
81.68347,134.17307,0.53333336,
81.65689,134.26953,0.53333336,
81.614685,134.3602,0.53333336,
81.55798,134.44263,0.53333336,
81.48837,134.51447,0.53333336,
81.407776,134.57376,0.53333336,
81.31848,134.61884,0.53333336,
81.22293,134.64844,0.53333336,
81.12378,134.66174,0.53333336,
81.02377,134.65842,0.53333336,
80.92575,134.63849,0.53333336,
58.76175,126.92401,0.26666668,
58.66385,126.90411,0.26666668,
58.563995,126.90073,0.26666668,
58.464996,126.91397,0.26666668,
58.369537,126.94348,0.26666668,
58.280304,126.98837,0.26666668,
58.199738,127.047485,0.26666668,
58.130127,127.11914,0.26666668,
58.073364,127.201355,0.26666668,
58.031006,127.29184,0.26666668,
58.004272,127.38809,0.26666668,
57.993896,127.48746,0.26666668,
58.000122,127.58716,0.26666668,
58.022797,127.68445,0.26666668,
58.06131,127.77661,0.26666668,
58.114594,127.861115,0.26666668,
58.181152,127.93564,0.26666668,
156.50635,219.40811,0.53333336,
156.57211,219.48157,0.53333336,
156.62494,219.56479,0.53333336,
156.66345,219.65555,0.53333336,
156.68658,219.75137,0.53333336,
156.69373,219.8497,0.53333336,
156.68466,219.94785,0.53333336,
156.65964,220.04321,0.53333336,
156.61932,220.13318,0.53333336,
156.56485,220.21533,0.53333336,
156.49762,220.28745,0.53333336,
156.41953,220.3476,0.53333336,
156.33261,220.39413,0.53333336,
156.23926,220.42584,0.53333336,
86.86426,237.76959,0.40000004,
86.76166,237.78595,0.40000004,
86.657745,237.7844,0.40000004,
86.555664,237.7649,0.40000004,
86.458466,237.72809,0.40000004,
86.36908,237.67508,0.40000004,
86.29019,237.60742,0.40000004,
86.22415,237.52719,0.40000004,
86.17297,237.43674,0.40000004,
86.13815,237.33884,0.40000004,
86.12076,237.23636,0.40000004,
86.12128,237.13245,0.40000004,
86.13974,237.03018,0.40000004,
86.17557,236.93262,0.40000004,
86.22769,236.84271,0.40000004,
102.67856,215.50104,0.53333336,
102.724945,215.423,0.53333336,
102.75903,215.33887,0.53333336,
102.78006,215.25055,0.53333336,
102.787476,215.16006,0.53333336,
102.78119,215.06949,0.53333336,
102.76132,214.98093,0.53333336,
97.60507,198.10593,1.2,
97.57199,198.02124,1.2,
97.52652,197.94257,1.2,
97.469666,197.87164,1.2,
36.592834,134.4721,0.53333336,
36.528656,134.39023,0.53333336,
36.479614,134.29852,0.53333336,
36.447144,134.19968,0.53333336,
36.43222,134.09674,0.53333336,
36.435303,133.99277,0.53333336,
36.45633,133.8909,0.53333336,
36.4946,133.79416,0.53333336,
43.0571,120.66916,0.26666668,
43.11017,120.58234,0.26666668,
43.177155,120.50571,0.26666668,
43.256104,120.44153,0.26666668,
43.344788,120.3916,0.26666668,
43.440643,120.35736,0.26666668,
43.540894,120.33984,0.26666668,
43.64267,120.33951,0.26666668,
43.74301,120.35635,0.26666668,
43.83908,120.38995,0.26666668,
43.9281,120.4393,0.26666668,
44.007477,120.50296,0.26666668,
44.07498,120.57913,0.26666668,
44.12863,120.66562,0.26666668,
44.16687,120.75992,0.26666668,
44.18863,120.859344,0.26666668,
44.1933,120.961,0.26666668,
43.2558,144.86725,0.26666668,
43.243958,144.96454,0.26666668,
43.21646,145.05862,0.26666668,
43.17401,145.14694,0.26666668,
43.117737,145.2272,0.26666668,
43.049164,145.29721,0.26666668,
42.970093,145.35513,0.26666668,
42.88266,145.39938,0.26666668,
42.789185,145.42883,0.26666668,
42.69217,145.44269,0.26666668,
42.594177,145.44052,0.26666668,
42.497864,145.42245,0.26666668,
42.40576,145.38895,0.26666668,
-9.124496,120.3923,0.13333334,
-9.222519,120.35721,0.13333334,
-9.325119,120.33957,0.13333334,
-9.4292145,120.339966,0.13333334,
-9.5316925,120.35831,0.13333334,
-9.62944,120.394135,0.13333334,
-9.719543,120.44629,0.13333334,
-9.799271,120.513245,0.13333334,
-17.38823,129.79926,0.53333336,
-17.46051,129.8609,0.53333336,
-17.54161,129.91037,0.53333336,
-17.629501,129.94641,0.53333336,
-17.721985,129.96814,0.53333336,
-17.816727,129.97498,0.53333336,
-17.911362,129.9668,0.53333336,
-18.003525,129.94379,0.53333336,
-18.090897,129.9065,0.53333336,
-27.377853,123.687256,0.26666668,
-27.473206,123.64734,0.26666668,
-27.574005,123.62442,0.26666668,
-27.67723,123.61911,0.26666668,
-27.779846,123.63162,0.26666668,
-27.878784,123.66156,0.26666668,
-27.97113,123.70801,0.26666668,
-28.054123,123.76965,0.26666668,
-28.125305,123.844604,0.26666668,
-28.182556,123.930664,0.26666668,
-28.224197,124.02527,0.26666668,
-28.248978,124.12564,0.26666668,
-28.256165,124.22876,0.26666668,
-28.245544,124.33157,0.26666668,
-28.217438,124.43106,0.26666668,
-28.172668,124.52423,0.26666668,
-28.11258,124.60834,0.26666668,
-28.038925,124.68088,0.26666668,
-27.953934,124.739685,0.26666668,
48.11017,166.82281,0.13333334,
48.171387,166.86292,0.13333334,
48.227234,166.91016,0.13333334,
59.008484,177.22266,0.26666668,
59.076782,177.30035,0.26666668,
59.130737,177.38861,0.26666668,
59.16873,177.48483,0.26666668,
59.189636,177.58615,0.26666668,
59.19284,177.68954,0.26666668,
59.178192,177.79196,0.26666668,
59.14621,177.89032,0.26666668,
59.09778,177.98175,0.26666668,
59.034393,178.06348,0.26666668,
58.957886,178.13312,0.26666668,
58.870575,178.18857,0.26666668,
35.433075,190.37607,0.40000004,
35.33722,190.4158,0.40000004,
35.235992,190.43842,0.40000004,
35.132355,190.44327,0.40000004,
35.02945,190.4302,0.40000004,
0.34194946,182.9302,0.53333336,
0.3279724,182.927,0.53333336,
-13.265778,179.64575,0.40000004,
-13.362961,179.61328,0.40000004,
-13.453201,179.56479,0.40000004,
-13.533859,179.50162,0.40000004,
-13.602615,179.42566,0.40000004,
-13.657425,179.33911,0.40000004,
-13.696732,179.2445,0.40000004,
-13.71936,179.14459,0.40000004,
-13.724655,179.04227,0.40000004,
-13.712479,178.94055,0.40000004,
-13.6831665,178.84238,0.40000004,
-13.637573,178.75064,0.40000004,
-13.577057,178.66797,0.40000004,
-13.503342,178.59683,0.40000004,
-13.41861,178.53925,0.40000004,
-13.325302,178.49692,0.40000004,
-13.226166,178.4711,0.40000004,
22.398834,172.37735,0.53333336,
22.415924,172.37466,0.53333336,
72.103424,165.34341,0.53333336,
72.197205,165.33759,0.53333336,
72.29074,165.34647,0.53333336,
72.381775,165.36981,0.53333336,
72.46802,165.4071,0.53333336,
72.54736,165.4574,0.53333336,
72.61792,165.51947,0.53333336,
72.67789,165.5918,0.53333336,
72.72586,165.6726,0.53333336,
