X,Y,Z,
-55.69725,-28.601501,0.2,
-55.737457,-28.529526,0.2,
-55.788956,-28.465149,0.2,
-55.85034,-28.41011,0.2,
-55.91992,-28.36589,0.2,
-55.995834,-28.333725,0.2,
-56.07599,-28.314453,0.2,
-56.15822,-28.308624,0.2,
-97.662125,-28.796906,0.4,
-97.739136,-28.803787,0.4,
-97.81416,-28.822464,0.4,
-97.88542,-28.852478,0.4,
-97.95119,-28.893127,0.4,
-166.79884,-79.1861,0.2,
-166.85974,-79.23859,0.2,
-166.91144,-79.30017,0.2,
-166.9526,-79.36923,0.2,
-166.98216,-79.444016,0.2,
-166.99936,-79.52255,0.2,
-167.00374,-79.602844,0.2,
-166.9952,-79.682785,0.2,
-166.97394,-79.76033,0.2,
-166.94054,-79.833466,0.2,
-166.89584,-79.9003,0.2,
-166.841,-79.95911,0.2,
-4.2433624,-228.3966,0.3,
-4.175766,-228.44849,0.3,
-4.1003265,-228.48814,0.3,
-4.019272,-228.5144,0.3,
-3.9349213,-228.52652,0.3,
-3.8497314,-228.52414,0.3,
-3.7662048,-228.50732,0.3,
-3.6867218,-228.47658,0.3,
-3.6136322,-228.43277,0.3,
-3.5490417,-228.3772,0.3,
-3.494812,-228.31146,0.3,
-3.4525452,-228.23747,0.3,
-3.423462,-228.15738,0.3,
-3.4083862,-228.0735,0.3,
-3.4077759,-227.9883,0.3,
-3.421646,-227.90422,0.3,
-3.449585,-227.82372,0.3,
-3.490799,-227.74913,0.3,
-3.5440826,-227.68262,0.3,
-42.842636,-187.84473,0.3,
-42.89502,-187.77956,0.3,
-42.93579,-187.70657,0.3,
-42.963852,-187.62782,0.3,
-42.978394,-187.5455,0.3,
-42.97902,-187.4619,0.3,
-42.9657,-187.37936,0.3,
-42.938812,-187.3002,0.3,
-42.899124,-187.22662,0.3,
-42.847717,-187.1607,0.3,
-42.786057,-187.10425,0.3,
-42.71585,-187.05887,0.3,
-42.639053,-187.02582,0.3,
-42.55783,-187.00601,0.3,
-42.47444,-187.00003,0.3,
-1.9591522,-188.48825,0.4,
-1.8749542,-188.48213,0.4,
-1.7929993,-188.46194,0.4,
-1.7155914,-188.42825,0.4,
-1.6449585,-188.38203,0.4,
-1.5831146,-188.32458,0.4,
-1.5318146,-188.25754,0.4,
-1.4925232,-188.18283,0.4,
-1.4663696,-188.10257,0.4,
-1.454071,-188.01906,0.4,
-1.4560089,-187.93466,0.4,
-7.821335,-138.23721,0.5,
-7.823227,-138.15215,0.5,
-7.810669,-138.068,0.5,
-7.7840424,-137.98721,0.5,
-7.7440796,-137.9121,0.5,
-7.691971,-137.84485,0.5,
-7.6292267,-137.7874,0.5,
-7.5576324,-137.74142,0.5,
-7.479294,-137.70825,0.5,
-7.396469,-137.68884,0.5,
-7.3115387,-137.68375,0.5,
-7.2269745,-137.69315,0.5,
-7.145233,-137.71674,0.5,
-7.06868,-137.75383,0.5,
-6.9995117,-137.80338,0.5,
-6.9397583,-137.86392,0.5,
-6.8911285,-137.93373,0.5,
0.4330902,-150.62904,0.4,
0.46769714,-150.70209,0.4,
0.49006653,-150.77975,0.4,
0.49964905,-150.86002,0.4,
0.4961548,-150.94077,0.4,
0.4797058,-151.0199,0.4,
0.45072937,-151.09534,0.4,
0.40997314,-151.16513,0.4,
0.35849,-151.22745,0.4,
-16.731354,-168.80557,0.3,
-16.796005,-168.86157,0.3,
-16.869278,-168.90576,0.3,
-16.949005,-168.93678,0.3,
-17.032852,-168.95377,0.3,
-17.118362,-168.9562,0.3,
-17.203049,-168.94405,0.3,
-17.284409,-168.91763,0.3,
-17.360077,-168.87772,0.3,
-17.427841,-168.82549,0.3,
-17.485703,-168.76248,0.3,
-17.531982,-168.69052,0.3,
-40.4812,-125.23349,0.3,
-40.513992,-125.156334,0.3,
-40.533432,-125.07478,0.3,
-40.538986,-124.991135,0.3,
-40.53047,-124.90773,0.3,
-40.50815,-124.82692,0.3,
-40.47264,-124.75098,0.3,
-40.424942,-124.68204,0.3,
-40.36638,-124.62203,0.3,
-40.29863,-124.572655,0.3,
-40.223587,-124.53529,0.3,
-40.14334,-124.510994,0.3,
-40.06018,-124.50044,0.3,
-39.97641,-124.50394,0.3,
-39.89441,-124.52138,0.3,
69.96887,-157.7245,0.2,
70.04343,-157.75372,0.2,
70.112335,-157.7945,0.2,
70.17389,-157.84572,0.2,
70.22644,-157.90613,0.2,
70.26871,-157.97414,0.2,
70.29956,-158.04803,0.2,
70.31821,-158.1259,0.2,
70.32422,-158.20575,0.2,
70.31738,-158.28552,0.2,
70.29791,-158.36319,0.2,
70.266266,-158.43677,0.2,
70.22333,-158.50433,0.2,
31.160828,-210.26215,0.4,
31.13266,-210.2962,0.4,
8.183441,-235.68683,1.1,
8.122223,-235.74408,1.1,
8.052338,-235.7903,1.1,
7.9756775,-235.82419,1.1,
7.8944397,-235.8448,1.1,
7.810913,-235.85156,1.1,
7.7274475,-235.84427,1.1,
7.646332,-235.82315,1.1,
7.569916,-235.78877,1.1,
7.500305,-235.74211,1.1,
7.439453,-235.68448,1.1,
7.389099,-235.61751,1.1,
-66.82965,-117.453445,0.4,
-66.86629,-117.38337,0.4,
-66.89142,-117.308395,0.4,
-66.9044,-117.2304,0.4,
-66.90494,-117.15133,0.4,
-66.893005,-117.073166,0.4,
-66.8689,-116.997856,0.4,
-66.833206,-116.9273,0.4,
-66.78685,-116.86324,0.4,
-66.73097,-116.8073,0.4,
-66.66698,-116.76086,0.4,
-48.567398,-106.87195,0.4,
-48.49852,-106.82129,0.4,
-48.439285,-106.75963,0.4,
-48.391403,-106.68878,0.4,
-48.356308,-106.61081,0.4,
-48.335007,-106.528,0.4,
-48.328125,-106.44278,0.4,
-48.335876,-106.35762,0.4,
-48.358017,-106.275024,0.4,
-48.393906,-106.19742,0.4,
-48.44249,-106.12706,0.4,
-48.50235,-106.06601,0.4,
-48.571747,-106.01605,0.4,
-48.648636,-105.97864,0.4,
-48.730774,-105.95488,0.4,
-48.815765,-105.945465,0.4,
-48.901108,-105.95067,0.4,
-78.686264,-110.3452,0.6,
-78.77048,-110.3652,0.6,
-78.849976,-110.399414,0.6,
-78.92238,-110.44683,0.6,
-78.98552,-110.50602,0.6,
-79.037506,-110.57521,0.6,
-79.0768,-110.652336,0.6,
-79.10219,-110.73508,0.6,
-85.44859,-145.1243,0.3,
-85.47403,-145.20712,0.3,
-85.51338,-145.28433,0.3,
-85.56546,-145.35358,0.3,
-85.62872,-145.4128,0.3,
-85.70126,-145.4602,0.3,
-85.78088,-145.49437,0.3,
-85.86522,-145.51428,0.3,
-85.95172,-145.51932,0.3,
-86.037796,-145.50937,0.3,
-86.120865,-145.4847,0.3,
-86.198425,-145.44604,0.3,
-86.26814,-145.39459,0.3,
-86.32794,-145.33188,0.3,
-103.12518,-122.73453,0.4,
-103.18199,-122.67446,0.4,
-103.247925,-122.62458,0.4,
-103.32117,-122.58624,0.4,
-103.39972,-122.56049,0.4,
-103.481445,-122.54804,0.4,
-103.56412,-122.54923,0.4,
-103.64545,-122.564026,0.4,
-103.723236,-122.59202,0.4,
-103.79535,-122.63245,0.4,
-103.85982,-122.684204,0.4,
-103.91487,-122.74587,0.4,
-103.959015,-122.81577,0.4,
-103.99103,-122.89199,0.4,
-104.010056,-122.97244,0.4,
-104.015564,-123.05493,0.4,
-104.0074,-123.1372,0.4,
-90.82381,-194.91455,0.3,
-90.80112,-194.99731,0.3,
-90.7646,-195.07498,0.3,
-90.71535,-195.14526,0.3,
-90.654785,-195.20609,0.3,
-90.58473,-195.25566,0.3,
-90.50722,-195.29253,0.3,
-22.636124,-220.68315,0.1,
-22.552902,-220.70631,0.1,
-22.466934,-220.71481,0.1,
-22.380783,-220.70837,0.1,
-22.297012,-220.68721,0.1,
-22.218155,-220.65195,0.1,
-22.14653,-220.60362,0.1,
-22.084305,-220.5437,0.1,
-22.033325,-220.47397,0.1,
-21.995102,-220.39648,0.1,
-21.97078,-220.31358,0.1,
-21.961105,-220.22774,0.1,
-21.96634,-220.14151,0.1,
-21.986359,-220.05746,0.1,
-22.020523,-219.97812,0.1,
-22.067856,-219.90584,0.1,
-22.126907,-219.84279,0.1,
-22.195938,-219.79085,0.1,
-53.44594,-200.2596,0.2,
-53.50406,-200.2284,0.2,
-53.56578,-200.20512,0.2,
-97.313126,-187.97847,0.3,
-97.39331,-187.94635,0.3,
-97.46677,-187.90091,0.3,
-97.53131,-187.84349,0.3,
-97.58501,-187.77583,0.3,
-97.62625,-187.69995,0.3,
-97.653824,-187.61809,0.3,
-97.6669,-187.5327,0.3,
-97.665085,-187.44635,0.3,
-97.64842,-187.36159,0.3,
-97.61743,-187.28096,0.3,
-97.57303,-187.20686,0.3,
-97.516525,-187.14153,0.3,
-97.44963,-187.08688,0.3,
-97.37433,-187.04457,0.3,
-97.29286,-187.01585,0.3,
-97.20767,-187.00159,0.3,
-97.12129,-187.00218,0.3,
-81.49629,-188.46703,0.2,
-81.412674,-188.48212,0.2,
-81.332794,-188.51117,0.2,
-81.259,-188.55331,0.2,
-81.193405,-188.60735,0.2,
-59.22075,-210.09172,0.1,
-59.16501,-210.15643,0.1,
-59.12108,-210.22969,0.1,
-59.09027,-210.30936,0.1,
-59.07347,-210.39311,0.1,
-59.071167,-210.4785,0.1,
-59.083435,-210.56303,0.1,
-59.109924,-210.64426,0.1,
-59.14984,-210.71977,0.1,
-59.202026,-210.7874,0.1,
-59.264954,-210.84515,0.1,
-59.336807,-210.89134,0.1,
-59.415466,-210.92464,0.1,
-59.498657,-210.94406,0.1,
-59.583923,-210.94904,0.1,
-59.668808,-210.93942,0.1,
-59.75081,-210.9155,0.1,
-74.88753,-205.05612,0,
-74.96492,-205.0182,0,
-75.03465,-204.96756,0,
-75.09465,-204.90567,0,
-75.14313,-204.83443,0,
-75.17865,-204.75589,0,
-75.200165,-204.67244,0,
-75.207016,-204.58652,0,
-75.19902,-204.50072,0,
-75.17641,-204.41754,0,
-75.13985,-204.33951,0,
-75.09042,-204.26889,0,
-75.02962,-204.20782,0,
-74.95921,-204.1581,0,
-74.88133,-204.1212,0,
-74.79826,-204.09824,0,
114.65488,-168.94199,0.2,
114.72232,-168.93416,0.2,
166.0394,-167.49162,0.3,
166.11642,-167.48192,0.3,
166.19101,-167.46042,0.3,
166.26138,-167.42761,0.3,
166.32584,-167.38434,0.3,
166.38278,-167.33159,0.3,
166.43091,-167.27066,0.3,
166.469,-167.20303,0.3,
166.49615,-167.13031,0.3,
189.93365,-85.58734,0.2,
189.95001,-85.505035,0.2,
189.95233,-85.42117,0.2,
189.94061,-85.33809,0.2,
189.91516,-85.25813,0.2,
189.87671,-85.18356,0.2,
83.91968,83.76175,0.2,
83.86755,83.83078,0.2,
83.80429,83.8898,0.2,
83.73181,83.93704,0.2,
83.65228,83.97107,0.2,
83.568085,83.990875,0.2,
83.48172,83.99588,0.2,
83.39578,83.98593,0.2,
83.312836,83.9613,0.2,
83.23538,83.92276,0.2,
83.16574,83.87143,0.2,
83.10599,83.80887,0.2,
39.648956,29.60965,0.4,
39.601044,29.537994,0.4,
39.56613,29.459167,0.4,
39.545288,29.375488,0.4,
39.539124,29.28952,0.4,
39.54782,29.203735,0.4,
39.571106,29.120728,0.4,
39.608337,29.042969,0.4,
39.658356,28.972748,0.4,
39.719696,28.91217,0.4,
39.790527,28.863007,0.4,
39.868774,28.826782,0.4,
39.952057,28.804504,0.4,
40.037933,28.796875,0.4,
40.12384,28.804108,0.4,
40.207245,28.82602,0.4,
101.73068,50.798676,0.4,
101.80682,50.833313,0.4,
101.87616,50.880157,0.4,
101.93671,50.937927,0.4,
101.986786,51.004974,0.4,
102.02496,51.079437,0.4,
102.05017,51.15921,0.4,
102.06174,51.242096,0.4,
102.059326,51.325714,0.4,
102.043,51.407806,0.4,
102.013214,51.485992,0.4,
101.970795,51.558136,0.4,
101.91696,51.62216,0.4,
101.85318,51.67636,0.4,
101.78128,51.719116,0.4,
101.70325,51.74933,0.4,
101.62125,51.766083,0.4,
101.53763,51.76892,0.4,
101.45468,51.757782,0.4,
-90.928116,9.277298,0,
-91.01111,9.251221,0,
-91.08832,9.211166,0,
-91.157425,9.158325,0,
-91.216324,9.094315,0,
-91.26323,9.021057,0,
-91.29674,8.940781,0,
-91.31583,8.8559265,0,
-91.319916,8.769028,0,
-91.30888,8.682739,0,
-91.283066,8.599686,0,
-91.24324,8.522339,0,
-91.19061,8.453079,0,
-91.12677,8.393997,0,
-91.053665,8.346863,0,
-90.973495,8.31311,0,
-90.88869,8.293762,0,
-90.8018,8.289398,0,
-77.61821,8.777679,0.1,
-77.57463,8.7812195,0.1,
-77.531525,8.788528,0.1,
-39.167694,18.06694,0.2,
-39.10237,18.076538,0.2,
192.91098,35.6344,0.2,
192.99405,35.648163,0.2,
193.07364,35.67569,0.2,
193.14749,35.716156,0.2,
193.2135,35.768463,0.2,
193.2698,35.831085,0.2,
193.31479,35.902283,0.2,
193.34717,35.98004,0.2,
193.36606,36.062103,0.2,
196.78403,59.987885,0.1,
196.78897,60.068817,0.1,
196.78073,60.149475,0.1,
196.75958,60.227753,0.1,
196.72604,60.301575,0.1,
196.68103,60.36902,0.1,
196.6257,60.428284,0.1,
196.56152,60.477844,0.1,
196.49017,60.516357,0.1,
196.41351,60.542847,0.1,
196.33362,60.55661,0.1,
196.25253,60.55725,0.1,
62.95175,50.791626,0.2,
62.88318,50.7818,0.2,
62.81665,50.762573,0.2,
62.753387,50.734344,0.2,
-20.272919,5.417984,0.3,
-20.315979,5.397644,0.3,
-20.360764,5.381485,0.3,
-71.43611,-9.287735,0,
-71.516495,-9.320343,0,
-71.59003,-9.366348,0,
-71.65451,-9.424377,0,
-71.70799,-9.492691,0,
-71.74887,-9.569199,0,
-71.775894,-9.651627,0,
-71.78827,-9.737488,0,
-71.785614,-9.8242035,0,
-71.76802,-9.909149,0,
-71.73601,-9.989761,0,
-71.69054,-10.063644,0,
-71.63298,-10.128555,0,
-71.56508,-10.182541,0,
-71.48886,-10.2239685,0,
-71.40665,-10.251602,0,
-71.32088,-10.264618,0,
-71.234146,-10.262604,0,
17.034943,0.49697876,0.4,
17.112793,0.49946594,0.4,
17.190125,0.48983765,0.4,
17.264984,0.46832275,0.4,
17.335632,0.4354248,0.4,
17.400269,0.3919525,0.4,
17.457397,0.338974,0.4,
97.77698,-88.2296,0.6,
97.83432,-88.28276,0.6,
97.89926,-88.326324,0.6,
97.970184,-88.35924,0.6,
98.04538,-88.38069,0.6,
98.122986,-88.39017,0.6,
98.20114,-88.387405,0.6,
98.27792,-88.37251,0.6,
152.96542,-73.235794,0.2,
153.0437,-73.206894,0.2,
153.11612,-73.16536,0.2,
153.1806,-73.11238,0.2,
153.23538,-73.04941,0.2,
153.2789,-72.978195,0.2,
153.31,-72.90074,0.2,
153.32776,-72.81918,0.2,
153.3317,-72.735825,0.2,
153.32175,-72.652954,0.2,
153.29813,-72.57291,0.2,
153.2615,-72.497894,0.2,
153.21295,-72.43002,0.2,
153.15378,-72.37117,0.2,
153.08563,-72.32298,0.2,
34.43329,-2.498764,0.2,
34.359344,-2.4630737,0.2,
34.28055,-2.439972,0.2,
34.199036,-2.430069,0.2,
34.117004,-2.4336243,0.2,
34.036682,-2.4505768,0.2,
33.960175,-2.4804382,0.2,
33.889618,-2.5224304,0.2,
33.826874,-2.5753937,0.2,
33.77365,-2.637909,0.2,
33.731384,-2.7082825,0.2,
33.701202,-2.7846375,0.2,
33.6839,-2.864914,0.2,
33.679993,-2.94693,0.2,
33.689545,-3.028473,0.2,
33.71231,-3.1073608,0.2,
33.74771,-3.1814575,0.2,
33.79474,-3.2487488,0.2,
78.71661,-57.447968,0.1,
78.77164,-57.504593,0.1,
155.60336,-123.64774,0.3,
155.66217,-123.70899,0.3,
155.70978,-123.77931,0.3,
155.74481,-123.85667,0.3,
155.76624,-123.93883,0.3,
155.77344,-124.02344,0.3,
154.77344,-134.76562,0.1,
154.781,-134.85236,0.1,
154.80353,-134.93643,0.1,
154.84027,-135.01535,0.1,
154.89014,-135.0867,0.1,
154.95166,-135.14832,0.1,
155.02289,-135.19833,0.1,
155.10175,-135.23523,0.1,
155.18579,-135.25787,0.1,
155.27249,-135.26562,0.1,
155.35925,-135.25821,0.1,
155.44339,-135.23587,0.1,
155.52237,-135.19925,0.1,
155.59381,-135.1495,0.1,
155.65552,-135.08813,0.1,
155.70566,-135.01697,0.1,
155.7427,-134.93819,0.1,
222.67526,49.977264,0.3,
222.712,50.055542,0.3,
222.76169,50.126312,0.3,
222.82285,50.18747,0.3,
222.89359,50.237152,0.3,
222.97186,50.273926,0.3,
223.0553,50.29666,0.3,
223.14139,50.304688,0.3,
223.2276,50.29773,0.3,
223.31131,50.276062,0.3,
223.39005,50.240265,0.3,
223.46143,50.191467,0.3,
223.52332,50.131073,0.3,
223.57388,50.060913,0.3,
223.6116,49.983124,0.3,
223.63538,49.899963,0.3,
223.64444,49.813965,0.3,
223.63858,49.72769,0.3,
217.7792,12.130035,0.2,
217.77646,12.114258,0.2,
195.30948,-101.46973,0,
195.30096,-101.548935,0,
195.30515,-101.62851,0,
195.32193,-101.70639,0,
195.35086,-101.780624,0,
195.39124,-101.849335,0,
195.44199,-101.910736,0,
195.50186,-101.96332,0,
195.56934,-102.00571,0,
195.64267,-102.036835,0,
216.15048,-108.87277,0.3,
216.23141,-108.89244,0.3,
216.31451,-108.89841,0.3,
216.39743,-108.89047,0.3,
216.4779,-108.8689,0.3,
216.55365,-108.83426,0.3,
216.62262,-108.78752,0.3,
216.68286,-108.72998,0.3,
216.73273,-108.66324,0.3,
216.77078,-108.58916,0.3,
216.79605,-108.509766,0.3,
216.80777,-108.42729,0.3,
221.69058,-23.954636,0.3,
221.68805,-23.867996,0.3,
221.67062,-23.783081,0.3,
221.63876,-23.702469,0.3,
221.59348,-23.628555,0.3,
221.5361,-23.563583,0.3,
221.46835,-23.509491,0.3,
221.3923,-23.46791,0.3,
221.31021,-23.440094,0.3,
221.22455,-23.42688,0.3,
221.13788,-23.42865,0.3,
221.05283,-23.445374,0.3,
220.97192,-23.476517,0.3,
220.89764,-23.52118,0.3,
220.83218,-23.577988,0.3,
220.77753,-23.645264,0.3,
220.73529,-23.720963,0.3,
220.70676,-23.80281,0.3,
213.37527,-56.763596,0.3,
213.34662,-56.845703,0.3,
213.3042,-56.921616,0.3,
213.24927,-56.989014,0.3,
213.18347,-57.045883,0.3,
213.10883,-57.0905,0.3,
213.02759,-57.121506,0.3,
212.9422,-57.137955,0.3,
212.85522,-57.139374,0.3,
212.76935,-57.1257,0.3,
212.68716,-57.09735,0.3,
212.61108,-57.05519,0.3,
212.54349,-57.00049,0.3,
212.48639,-56.93489,0.3,
212.44153,-56.860413,0.3,
212.41022,-56.779266,0.3,
212.39346,-56.69394,0.3,
212.39175,-56.606995,0.3,
215.32144,-13.149963,0.4,
215.3345,-13.065353,0.4,
215.36179,-12.984222,0.4,
215.4025,-12.908936,0.4,
215.45547,-12.84169,0.4,
215.51917,-12.78447,0.4,
215.59164,-12.738953,0.4,
215.67084,-12.706451,0.4,
215.75443,-12.687958,0.4,
215.83994,-12.683975,0.4,
215.92487,-12.694641,0.4,
216.00674,-12.71965,0.4,
216.08313,-12.75824,0.4,
216.15186,-12.809311,0.4,
216.21082,-12.871353,0.4,
216.25836,-12.942535,0.4,
216.29306,-13.020798,0.4,
216.3139,-13.103821,0.4,
224.1264,-61.443665,0.2,
224.13281,-61.523438,0.2,
224.13281,-80.078125,0.2,
224.13013,-80.129776,0.2,
224.12213,-80.18088,0.2,
213.86823,-129.009,0.3,
213.84515,-129.08685,0.3,
213.80978,-129.15991,0.3,
213.76306,-129.22629,0.3,
213.7062,-129.28424,0.3,
173.66714,-163.95221,0.5,
173.59872,-164.00198,0.5,
173.52292,-164.03949,0.5,
173.44186,-164.06369,0.5,
173.35791,-164.07388,0.5,
173.2734,-164.0698,0.5,
173.19083,-164.0515,0.5,
173.11249,-164.01955,0.5,
173.04068,-163.97485,0.5,
172.97745,-163.91869,0.5,
126.10245,-114.60228,0,
126.05325,-114.54172,0,
126.0141,-114.474236,0,
125.98593,-114.40149,0,
122.549225,-99.4657,0.1,
122.51871,-99.38815,0.1,
122.47574,-99.31676,0.1,
122.42151,-99.253494,0.1,
122.357544,-99.2001,0.1,
122.28558,-99.1581,0.1,
122.20764,-99.1286,0.1,
122.125885,-99.11247,0.1,
122.0426,-99.11014,0.1,
121.96008,-99.12167,0.1,
121.880615,-99.14676,0.1,
121.8064,-99.18469,0.1,
121.73953,-99.23442,0.1,
121.681854,-99.294556,0.1,
121.63498,-99.363434,0.1,
121.60019,-99.43915,0.1,
112.28653,-128.09991,0.5,
112.25214,-128.17493,0.5,
112.20584,-128.24327,0.5,
112.14896,-128.30307,0.5,
112.08301,-128.35269,0.5,
112.009766,-128.39078,0.5,
111.931274,-128.41632,0.5,
111.84967,-128.42859,0.5,
111.76715,-128.42725,0.5,
111.68594,-128.41237,0.5,
111.60834,-128.38434,0.5,
111.53638,-128.3439,0.5,
42.20044,-81.4689,0.2,
42.164703,-81.44237,0.2,
42.1315,-81.41275,0.2,
-54.05992,12.33725,0.2,
-54.114304,12.399857,0.2,
-54.157593,12.470612,0.2,
-54.1886,12.547531,0.2,
-54.20645,12.62854,0.2,
-54.21068,12.711365,0.2,
-54.201157,12.793762,0.2,
-54.17813,12.873444,0.2,
-54.142258,12.948227,0.2,
9.708649,119.86429,0.1,
9.74472,119.939514,0.1,
9.767761,120.019714,0.1,
9.77713,120.10263,0.1,
9.772583,120.18594,0.1,
9.754272,120.267365,0.1,
9.722656,120.344574,0.1,
9.678619,120.41547,0.1,
9.623444,120.47806,0.1,
9.558594,120.53058,0.1,
9.485931,120.571594,0.1,
9.407471,120.599945,0.1,
9.325378,120.61487,0.1,
9.241943,120.61594,0.1,
9.159485,120.60309,0.1,
9.080322,120.57672,0.1,
9.006653,120.53757,0.1,
-184.35272,-3.9741516,0.3,
-184.40872,-4.0160217,0.3,
-184.45833,-4.0652924,0.3,
-184.50058,-4.121002,0.3,
-225.02792,-66.13272,0.4,
-225.0673,-66.20552,0.4,
-225.09415,-66.28381,0.4,
-225.10771,-66.36548,0.4,
-225.1076,-66.44824,0.4,
-225.09386,-66.52988,0.4,
-225.06682,-66.60811,0.4,
-225.02725,-66.6808,0.4,
-224.97623,-66.74599,0.4,
-224.91515,-66.80185,0.4,
-224.84569,-66.84688,0.4,
-224.76976,-66.87984,0.4,
-224.68942,-66.899796,0.4,
-224.6069,-66.90625,0.4,
-224.52444,-66.89899,0.4,
-224.44432,-66.87822,0.4,
-224.36871,-66.84453,0.4,
-224.29971,-66.79881,0.4,
-224.23918,-66.74234,0.4,
-190.54778,-29.632965,0.4,
-190.49994,-29.571198,0.4,
-190.46231,-29.502731,0.4,
-190.4358,-29.42923,0.4,
-183.59987,-4.526886,0.4,
-183.58463,-4.4454956,0.4,
-183.58304,-4.3627014,0.4,
-183.59515,-4.280777,0.4,
-183.6206,-4.2019653,0.4,
-183.6587,-4.1284485,0.4,
-183.70844,-4.0622253,0.4,
-183.7684,-4.005127,0.4,
-183.83698,-3.9586945,0.4,
-183.91228,-3.9242249,0.4,
-183.99223,-3.9026642,0.4,
-184.07465,-3.8945923,0.4,
-184.15726,-3.9002228,0.4,
-184.23782,-3.9194183,0.4,
-184.3141,-3.951645,0.4,
-184.38402,-3.9960327,0.4,
-184.44565,-4.051346,0.4,
-225.46127,-47.508377,0.2,
-225.51303,-47.573242,0.2,
-225.55334,-47.645767,0.2,
-225.5811,-47.72397,0.2,
-225.59555,-47.80568,0.2,
-225.59628,-47.88867,0.2,
-225.58328,-47.970627,0.2,
-225.5569,-48.0493,0.2,
-225.51787,-48.122528,0.2,
-225.46725,-48.188293,0.2,
-225.40648,-48.244797,0.2,
-225.33719,-48.29045,0.2,
-225.2613,-48.32402,0.2,
-225.18091,-48.34459,0.2,
-225.09822,-48.351562,0.2,
-225.01552,-48.344772,0.2,
-224.93507,-48.324387,0.2,
-224.85912,-48.290985,0.2,
-190.67943,-29.736298,0.5,
-190.6083,-29.689438,0.5,
-190.54617,-29.631195,0.5,
-190.49483,-29.563248,0.5,
-190.45575,-29.487564,0.5,
-190.4301,-29.406357,0.5,
-190.4186,-29.32196,0.5,
-190.42159,-29.236847,0.5,
-190.43898,-29.153473,0.5,
-190.47026,-29.074265,0.5,
-235.31099,58.859406,0.2,
-235.34134,58.935516,0.2,
-235.35884,59.015533,0.2,
-235.36305,59.09738,0.2,
-235.35384,59.178772,0.2,
-235.33145,59.2576,0.2,
-235.2965,59.331696,0.2,
-218.69493,88.14029,0.1,
-218.66013,88.19275,0.1,
-218.61899,88.24042,0.1,
-218.5722,88.28253,0.1,
-180.97455,118.06769,0.2,
-180.91727,118.10693,0.2,
-180.8551,118.13785,0.2,
-180.78925,118.15985,0.2,
-180.72098,118.172516,0.2,
-133.84598,123.54361,0.2,
-133.79782,123.54678,0.2,
-133.74957,123.54532,0.2,
-84.51213,118.64218,0.2,
-84.430374,118.642426,0.2,
-84.34975,118.655975,0.2,
-84.2724,118.682465,0.2,
62.788025,184.05191,0.2,
62.863953,184.07803,0.2,
62.943085,184.0917,0.2,
63.023407,184.09253,0.2,
63.102783,184.08047,0.2,
63.17923,184.05585,0.2,
63.250763,184.01932,0.2,
63.31549,183.9718,0.2,
146.81158,111.70618,0.2,
146.87009,111.64627,0.2,
146.91779,111.57745,0.2,
146.95331,111.50162,0.2,
146.97568,111.42093,0.2,
146.98428,111.337616,0.2,
146.97885,111.25406,0.2,
146.95956,111.17258,0.2,
146.92694,111.09546,0.2,
146.8819,111.02484,0.2,
146.82571,110.96277,0.2,
146.75995,110.91092,0.2,
146.68646,110.87079,0.2,
83.29401,83.95343,0.3,
83.21997,83.91293,0.3,
83.15378,83.860535,0.3,
83.09735,83.79776,0.3,
83.05228,83.72638,0.3,
83.01987,83.64844,0.3,
83.00104,83.56616,0.3,
82.99631,83.48187,0.3,
83.0058,83.39801,0.3,
83.0293,83.316925,0.3,
83.0661,83.24094,0.3,
83.11514,83.17224,0.3,
83.17505,83.11279,0.3,
83.24411,83.06424,0.3,
83.32034,83.028015,0.3,
83.40158,83.0051,0.3,
83.485535,82.996216,0.3,
152.82147,81.53137,0.3,
152.906,81.53674,0.3,
152.98843,81.556335,0.3,
153.06638,81.58957,0.3,
153.13757,81.63547,0.3,
153.20001,81.69272,0.3,
153.25186,81.759705,0.3,
153.29169,81.83447,0.3,
153.3183,81.91489,0.3,
153.33096,81.99866,0.3,
153.32932,82.083374,0.3,
153.31339,82.166565,0.3,
153.28363,82.24588,0.3,
153.2409,82.31903,0.3,
153.18646,82.38394,0.3,
153.12183,82.43872,0.3,
153.04889,82.48178,0.3,
152.9697,82.51193,0.3,
152.8866,82.52826,0.3,
112.847534,86.92279,0.1,
112.76196,86.924805,0.1,
112.67734,86.91223,0.1,
112.59607,86.885376,0.1,
112.52057,86.84506,0.1,
112.453064,86.79248,0.1,
112.39551,86.72916,0.1,
112.34961,86.65695,0.1,
112.31668,86.57794,0.1,
112.2977,86.49451,0.1,
112.29324,86.40906,0.1,
112.30344,86.324066,0.1,
112.32794,86.242096,0.1,
112.36606,86.16547,0.1,
112.41672,86.0965,0.1,
112.47836,86.03717,0.1,
215.64664,3.8065948,0.2,
215.707,3.7487183,0.2,
215.7569,3.6815948,0.2,
215.79489,3.6071014,0.2,
215.81992,3.5273132,0.2,
215.83133,3.444458,0.2,
215.82877,3.3608704,0.2,
215.81229,3.278885,0.2,
215.78241,3.2007751,0.2,
215.7399,3.1287537,0.2,
215.686,3.0648193,0.2,
215.6222,3.0107727,0.2,
215.55026,2.9681091,0.2,
215.47223,2.9380188,0.2,
215.39026,2.9213715,0.2,
215.30667,2.9186096,0.2,
