X,Y,Z,
17.34105,21.13269,0.16666667,
17.418304,20.86911,0.16666667,
17.40187,20.59497,0.16666667,
17.29367,20.34253,0.16666667,
17.106491,20.141571,0.16666667,
16.862366,20.015747,0.16666667,
16.590073,19.97992,0.16666667,
-8.345001,21.01889,0.33333334,
-8.604813,21.073822,0.33333334,
-8.832321,21.210785,0.33333334,
-41.5596,49.262726,0.16666667,
-41.72516,49.458862,0.16666667,
-41.820084,49.697357,0.16666667,
-41.834595,49.953644,0.16666667,
-41.767197,50.201294,0.16666667,
-41.624832,50.414886,0.16666667,
-41.42215,50.572388,0.16666667,
-41.180023,50.657593,0.16666667,
-40.92337,50.661743,0.16666667,
-40.67862,50.58438,0.16666667,
16.263031,20.064972,0.33333334,
16.490173,19.990387,0.33333334,
16.729202,19.986267,0.33333334,
16.958786,20.052948,0.33333334,
17.158417,20.184479,0.33333334,
17.310272,20.36914,0.33333334,
36.7157,55.994507,0.16666667,
36.891663,56.200012,0.16666667,
37.12607,56.335114,0.16666667,
37.39206,56.38434,0.16666667,
37.6593,56.342102,0.16666667,
37.897156,56.213226,0.16666667,
38.07846,56.01242,0.16666667,
38.182495,55.762665,0.16666667,
42.338318,37.58087,0.33333334,
42.355316,37.332092,0.33333334,
42.29489,37.09015,0.33333334,
42.162933,36.87857,0.33333334,
41.97223,36.717926,0.33333334,
41.741333,36.62378,0.33333334,
41.492645,36.605316,0.33333334,
41.250366,36.664307,0.33333334,
-30.957428,66.79416,0.16666667,
-31.130783,66.893555,0.16666667,
-31.274109,67.032776,0.16666667,
-31.378448,67.203186,0.16666667,
-38.651184,83.3071,0,
-38.716537,83.54236,0,
-38.7079,83.78635,0,
-38.626053,84.01639,0,
-38.478638,84.21103,0,
-38.27939,84.35214,0,
-38.046844,84.426575,0,
-37.802673,84.4274,0,
-37.56964,84.35455,0,
17.829376,55.38571,0.16666667,
18.086823,55.30957,0.16666667,
18.354965,55.322845,0.16666667,
18.603607,55.424133,0.16666667,
18.804749,55.60196,0.16666667,
18.93573,55.836304,0.16666667,
18.981812,56.1008,0.16666667,
18.937775,56.36566,0.16666667,
18.808609,56.601013,0.16666667,
-30.237198,115.866516,0.33333334,
-30.3647,116.09711,0.33333334,
-30.41037,116.35663,0.33333334,
-30.369247,116.61691,0.33333334,
-30.245789,116.8497,0.33333334,
-30.053406,117.029785,0.33333334,
-29.812958,117.13757,0.33333334,
-29.550537,117.16141,0.33333334,
-29.294617,117.09866,0.33333334,
-29.072937,116.95621,0.33333334,
37.940033,56.177002,0.33333334,
38.09149,55.99112,0.33333334,
38.18109,55.768707,0.33333334,
38.200714,55.529755,0.33333334,
35.603333,17.607666,0.16666667,
35.5513,17.373657,0.16666667,
35.43228,17.165588,0.16666667,
35.256927,17.002106,0.16666667,
15.516678,3.4956055,0,
15.289154,3.387909,0,
15.039429,3.356247,0,
14.792236,3.4037628,0,
14.572037,3.5257263,0,
14.400635,3.7100677,0,
14.294998,3.9385529,0,
14.2655945,4.188553,0,
14.315338,4.435318,0,
14.439285,4.6544037,0,
42.184082,36.904022,0.5,
42.306335,37.11859,0.5,
42.3573,37.36017,0.5,
42.332184,37.605804,0.5,
42.233368,37.832092,0.5,
-13.661942,122.68738,0.16666667,
-13.76796,122.94327,0.16666667,
-13.78035,123.21997,0.16666667,
-13.697647,123.484314,0.16666667,
-13.529755,123.70462,0.16666667,
-13.296799,123.85446,0.16666667,
12.677216,134.76355,0.33333334,
12.914841,134.82272,0.33333334,
13.15921,134.80722,0.33333334,
13.387451,134.71854,0.33333334,
13.578171,134.56497,0.33333334,
29.682068,116.90265,0.33333334,
29.818405,116.69641,0.33333334,
29.88527,116.458435,0.33333334,
29.876282,116.211365,0.33333334,
29.792297,115.97888,0.33333334,
29.641342,115.78311,0.33333334,
-41.5894,50.450653,0.33333334,
-41.736206,50.26236,0.33333334,
-41.820908,50.039124,0.33333334,
-41.835953,49.80081,0.33333334,
-41.78,49.568695,0.33333334,
-41.658035,49.363434,0.33333334,
-41.480927,49.203278,0.33333334,
-41.264435,49.10257,0.33333334,
42.303406,26.222107,0,
42.533875,26.111908,0,
42.717834,25.934662,0,
42.836548,25.708435,0,
42.87793,25.45636,0,
42.837708,25.204071,0,
42.72,24.977325,0,
42.536835,24.799255,0,
42.306854,24.687988,0,
42.053528,24.654907,0,
-43.092514,28.851562,0.5,
-43.35504,28.815674,0.5,
-43.59146,28.695984,0.5,
-43.775803,28.505646,0.5,
-43.887848,28.265503,0.5,
-43.91533,28.001953,0.5,
-43.855194,27.743896,0.5,
-43.714066,27.519623,0.5,
-43.507416,27.35376,0.5,
-43.25792,27.264465,0.5,
-8.452728,21.0307,0.5,
-8.205856,21.025208,0.5,
-7.9690704,21.095276,0.5,
-7.764923,21.234192,0.5,
-7.6128693,21.428741,0.5,
-7.527405,21.66043,0.5,
10.654419,112.05002,0,
10.6684265,112.26001,0,
10.627197,112.46634,0,
10.533585,112.654816,0,
10.3940735,112.81235,0,
-51.94359,166.83832,0.33333334,
-52.14421,166.96552,0.33333334,
-52.37332,167.0282,0.33333334,
-52.610764,167.02084,0.33333334,
-52.835556,166.94409,0.33333334,
-53.02791,166.80472,0.33333334,
-81.079865,139.27225,0,
-81.20508,139.11356,0,
-128.99728,59.633026,0.16666667,
-129.08508,59.425415,0.16666667,
-129.11145,59.20157,0.16666667,
-129.07436,58.979218,0.16666667,
-128.9767,58.776062,0.16666667,
-128.82625,58.608215,0.16666667,
-102.85222,36.79004,0,
-102.61632,36.65271,0,
-102.34798,36.60266,0,
-102.07844,36.645752,0,
-101.83907,36.776978,0,
-101.65776,36.981018,0,
-101.5556,37.23416,0,
-81.301544,138.86975,0.16666667,
-81.222046,139.08392,0.16666667,
-81.085236,139.2669,0.16666667,
-80.90228,139.40378,0.16666667,
11.565247,189.79337,0.5,
11.825333,189.88144,0.5,
12.099899,189.87637,0.5,
12.356552,189.77875,0.5,
12.565094,189.6001,0.5,
12.700912,189.36145,0.5,
12.748047,189.09091,0.5,
12.748047,169.35065,0,
12.707382,169.09885,0,
12.589523,168.87262,0,
12.406433,168.695,0,
12.176758,168.58405,0,
11.923828,168.55103,0,
11.673355,168.59927,0,
-36.638336,186.26163,0.16666667,
-36.843277,186.37271,0.16666667,
-37.007492,186.53815,0.16666667,
-37.117035,186.74393,0.16666667,
-47.506638,215.83484,0.33333334,
-47.553223,216.09741,0.33333334,
-47.510895,216.36075,0.33333334,
-47.384384,216.59552,0.33333334,
-47.187714,216.77563,0.33333334,
-46.942764,216.88113,0.33333334,
-46.676758,216.90024,0.33333334,
-46.41925,216.83084,0.33333334,
-27.198471,207.99966,0.33333334,
-26.991974,207.86252,0.33333334,
-26.837372,207.66873,0.33333334,
-26.749512,207.43695,0.33333334,
-26.736832,207.18936,0.33333334,
-26.800552,206.9498,0.33333334,
-26.93454,206.74124,0.33333334,
-68.49298,159.98798,0.16666667,
-68.59473,159.89194,0.16666667,
-68.71164,159.8151,0.16666667,
-142.99734,119.815094,0.33333334,
-143.1868,119.74234,0.33333334,
-143.38846,119.719574,0.33333334,
-143.58937,119.74829,0.33333334,
-173.71924,128.05997,0.33333334,
-173.96419,128.17502,0.33333334,
-174.15675,128.36514,0.33333334,
-174.27492,128.60861,0.33333334,
-174.30515,128.87753,0.33333334,
-174.244,129.14114,0.33333334,
-174.09845,129.3693,0.33333334,
-173.88518,129.53586,0.33333334,
-27.911148,207.97742,0.5,
-27.715408,208.05154,0.5,
-27.507156,208.07233,0.5,
-27.300629,208.03839,0.5,
-27.10997,207.95206,0.5,
58.08484,154.96506,0.33333334,
58.28607,154.78665,0.33333334,
58.41684,154.55164,0.33333334,
58.46234,154.28659,0.33333334,
58.41742,154.02142,0.33333334,
58.28717,153.78613,0.33333334,
58.086334,153.6073,0.33333334,
57.837555,153.50513,0.33333334,
57.569,153.49118,0.33333334,
57.310974,153.56702,0.33333334,
-12.818909,187.85272,0.33333334,
-13.042816,188.0155,0.33333334,
-13.197845,188.24487,0.33333334,
-13.265427,188.51334,0.33333334,
-13.237457,188.78876,0.33333334,
-13.117279,189.03815,0.33333334,
13.376221,225.92126,0.33333334,
13.565384,226.10864,0.33333334,
13.805557,226.22357,0.33333334,
14.07016,226.25333,0.33333334,
14.329849,226.19458,0.33333334,
14.555893,226.05386,0.33333334,
63.906555,182.41751,0.5,
64.06174,182.23123,0.5,
64.15402,182.00699,0.5,
64.174866,181.76541,0.5,
64.122406,181.52872,0.5,
64.001434,181.31857,0.5,
63.82306,181.15433,0.5,
63.60367,181.05109,0.5,
-66.720566,144.14374,0.16666667,
-66.92799,144.04834,0.16666667,
-67.10004,143.89828,0.16666667,
-67.22269,143.70572,0.16666667,
-67.28595,143.48636,0.16666667,
-75.05173,75.734436,0.16666667,
-75.12222,75.49948,0.16666667,
-75.26059,75.296936,0.16666667,
-75.45384,75.14584,0.16666667,
-75.68378,75.060394,0.16666667,
-75.9288,75.048645,0.16666667,
-76.16586,75.111694,0.16666667,
-76.37268,75.24359,0.16666667,
-76.5298,75.43198,0.16666667,
-130.55579,165.3021,0,
-130.63556,165.48166,0,
-130.66919,165.67523,0,
-130.6546,165.87119,0,
-127.53771,181.4556,0,
-127.44561,181.6995,0,
-127.27997,181.90085,0,
-127.05838,182.03824,0,
-126.80439,182.09708,0,
-126.54497,182.0711,0,
-126.30766,181.9631,0,
-126.11768,181.78455,0,
-125.99522,181.55438,0,
-67.293915,7.528427,0.16666667,
-67.26805,7.4324036,0.16666667,
-63.121567,-20.938904,0.33333334,
-63.07779,-21.082886,0.33333334,
-63.007828,-21.216125,0.33333334,
-1.7091217,-115.242096,0,
-1.5367737,-115.43144,0,
-1.3134308,-115.55664,0,
-1.061966,-115.604866,0,
-0.80815125,-115.571175,0,
-0.5779877,-115.45902,0,
-0.3950348,-115.2799,0,
-0.2780304,-115.05215,0,
-0.23898315,-114.7991,0,
-0.28189087,-114.54668,0,
-9.068771,-93.765015,0,
-9.111649,-93.49794,0,
-9.063065,-93.23184,0,
-8.928604,-92.99715,0,
-8.723602,-92.820694,0,
-8.471512,-92.722626,0,
-8.201157,-92.71417,0,
-7.9434357,-92.796295,0,
6.082535,-100.069016,0,
6.2655334,-100.19946,0,
6.4050293,-100.37564,0,
33.418,-146.6094,0,
33.51233,-146.85904,0,
33.519287,-147.1258,0,
33.43811,-147.37999,0,
33.277863,-147.59335,0,
33.056366,-147.74216,0,
32.79825,-147.80983,0,
32.532227,-147.78885,0,
32.287933,-147.68155,0,
32.09247,-147.49986,0,
-7.6769104,-93.01962,0.16666667,
-7.772751,-92.91527,0.16666667,
-7.8855133,-92.82947,0.16666667,
-138.27512,-10.751541,0,
-138.53152,-10.64679,0,
-138.80826,-10.635757,0,
-139.07219,-10.719742,0,
-139.29166,-10.888687,0,
-139.44037,-11.122345,0,
-139.50049,-11.3927,0,
-139.46483,-11.667374,0,
-139.33765,-11.913406,0,
-131.02597,-22.822495,0,
-130.88747,-22.963882,0,
-130.7185,-23.066925,0,
-103.56722,-33.556442,0.16666667,
-103.35142,-33.699783,0.16666667,
-103.19273,-33.90457,0.16666667,
-103.10782,-34.149338,0.16666667,
-103.10557,-34.408386,0.16666667,
-103.186226,-34.654587,0.16666667,
-103.34133,-34.862106,0.16666667,
-103.55461,-35.00917,0.16666667,
-103.80371,-35.080353,0.16666667,
-126.14137,-37.677765,0,
-126.33724,-37.67639,0,
-138.2853,-36.11795,0,
-138.52887,-36.04547,0,
-151.86075,-27.850632,0,
-152.1091,-27.777542,0,
-152.3678,-27.787582,0,
-152.60971,-27.87973,0,
-152.80957,-28.044296,0,
-152.9464,-28.264069,0,
-153.00587,-28.516022,0,
-152.98178,-28.773788,0,
-152.87663,-29.01036,0,
-141.96754,-45.633728,0,
-141.79442,-45.82271,0,
-131.92429,-53.614914,0,
-131.766,-53.71237,0,
-131.58951,-53.77066,0,
-14.904007,-76.09947,0,
-14.687851,-76.17757,0,
-14.502823,-76.31389,0,
25.931381,-118.49131,0,
26.151962,-118.64551,0,
26.41121,-118.717834,0,
26.679749,-118.700096,0,
26.927216,-118.5943,0,
27.12561,-118.41243,0,
27.252457,-118.17506,0,
85.47482,61.551697,0.16666667,
85.55887,61.72824,0.16666667,
85.68323,61.87915,0.16666667,
85.840485,61.99536,0.16666667,
118.83484,78.783875,0.16666667,
119.03073,78.93936,0.16666667,
119.16904,79.147736,0.16666667,
141.50671,127.97891,0.33333334,
141.56088,128.14139,0.33333334,
141.57922,128.31168,0.33333334,
141.57922,171.42856,0.16666667,
141.54019,171.67538,0.16666667,
141.42694,171.8981,0.16666667,
141.25046,172.07504,0.16666667,
141.02805,172.1889,0.16666667,
140.78134,172.22858,0.16666667,
140.53442,172.19019,0.16666667,
140.3114,172.07751,0.16666667,
140.134,171.90152,0.16666667,
140.01956,171.67941,0.16666667,
123.357056,116.11279,0.5,
123.23218,115.87674,0.5,
123.03653,115.69495,0.5,
122.79196,115.58765,0.5,
122.525696,115.566864,0.5,
122.267456,115.63486,0.5,
122.04596,115.78406,0.5,
121.885925,115.99786,0.5,
83.96384,189.7641,0.16666667,
83.91174,189.89124,0.16666667,
81.31433,198.20294,0,
81.27814,198.46048,0,
81.32648,198.71603,0,
81.45422,198.94257,0,
81.64789,199.11615,0,
81.88699,199.21844,0,
82.1463,199.23862,0,
82.398346,199.17459,0,
82.61655,199.03305,0,
175.60358,114.35773,0.33333334,
175.76367,114.15582,0.33333334,
175.85126,113.91348,0.33333334,
175.85727,113.65588,0.33333334,
175.7811,113.40973,0.33333334,
175.63062,113.20056,0.33333334,
140.30594,77.875885,0.16666667,
140.09583,77.724915,0.16666667,
139.84851,77.648926,0.16666667,
139.58987,77.65582,0.16666667,
139.34695,77.7449,0.16666667,
139.14517,77.90686,0.16666667,
139.00565,78.124756,0.16666667,
138.94296,78.37579,0.16666667,
138.96365,78.63367,0.16666667,
139.06561,78.87149,0.16666667,
174.18115,130.99866,0.33333334,
174.28381,131.23947,0.33333334,
174.30325,131.50055,0.33333334,
174.23734,131.7539,0.33333334,
174.0932,131.97244,0.33333334,
173.8862,132.13272,0.33333334,
173.63855,132.21759,0.33333334,
173.37674,132.21799,0.33333334,
173.12885,132.13382,0.33333334,
172.92139,131.97415,0.33333334,
66.55914,15.558319,0.16666667,
66.3432,15.394165,0.16666667,
66.08481,15.3116,0.16666667,
65.81369,15.320129,0.16666667,
65.561005,15.418762,0.16666667,
65.355804,15.596161,0.16666667,
65.22168,15.83194,0.16666667,
65.17404,16.098969,0.16666667,
65.21838,16.366577,0.16666667,
108.80759,136.88016,0.33333334,
108.85193,137.14093,0.33333334,
108.80884,137.40192,0.33333334,
108.68298,137.63458,0.33333334,
46.345337,217.63458,0.33333334,
46.1438,217.81778,0.33333334,
45.892456,217.92276,0.33333334,
45.620483,217.93735,0.33333334,
45.359375,217.85983,0.33333334,
45.139435,217.69922,0.33333334,
44.986084,217.47412,0.33333334,
44.917145,217.2106,0.33333334,
44.940613,216.93927,0.33333334,
51.68274,197.6062,0.5,
51.70639,197.33688,0.5,
51.638947,197.07504,0.5,
51.48819,196.85065,0.5,
51.27127,196.68927,0.5,
51.013,196.60938,0.5,
50.74283,196.62006,0.5,
50.4917,196.72012,0.5,
50.288208,196.89813,0.5,
31.270233,222.84213,0,
31.109787,222.99188,0,
30.914673,223.09238,0,
30.6996,223.13608,0,
30.480743,223.11969,0,
-82.4288,197.14005,0,
-82.67383,197.12573,0,
-82.91165,197.18637,0,
-83.1199,197.31628,0,
-83.27898,197.5032,0,
-83.373886,197.72955,0,
-83.39572,197.97403,0,
-83.34241,198.2136,0,
-78.66707,210.16165,0,
-78.52745,210.39313,0,
-78.318695,210.56488,0,
-78.06467,210.65732,0,
-77.79434,210.65985,0,
-77.538605,210.57224,0,
-77.32666,210.40442,0,
-77.18271,210.17563,0,
-77.12317,209.91193,0,
-77.15486,209.64346,0,
-92.195786,164.3825,0.5,
-92.228195,164.13123,0.5,
-92.18039,163.88239,0.5,
-92.05716,163.66101,0.5,
4.0467377,41.58307,0.16666667,
4.236862,41.408783,0.16666667,
4.4725647,41.304047,0.16666667,
4.7293396,41.279755,0.16666667,
4.9805145,41.33841,0.16666667,
37.707794,54.84491,0.5,
37.925964,54.97937,0.5,
38.090424,55.175873,0.5,
38.184296,55.414337,0.5,
38.197968,55.670227,0.5,
38.130035,55.917328,0.5,
22.64917,85.90088,0.33333334,
22.580292,86.157196,0.33333334,
22.599075,86.42197,0.33333334,
22.703445,86.666016,0.33333334,
22.881927,86.86249,0.33333334,
23.114868,86.989746,0.33333334,
23.376617,87.03375,0.33333334,
41.55844,85.43378,0.16666667,
41.82776,85.48047,0.16666667,
42.065643,85.61508,0.16666667,
42.244293,85.82196,0.16666667,
42.342896,86.07687,0.16666667,
45.97928,104.2587,0.16666667,
45.991272,104.49072,0.16666667,
45.936096,104.7164,0.16666667,
45.81842,104.91669,0.16666667,
45.648132,105.07474,0.16666667,
45.439606,105.177216,0.16666667,
-13.231827,122.355255,0.33333334,
-13.442535,122.45923,0.33333334,
-13.613953,122.619934,0.33333334,
-13.731277,122.82352,0.33333334,
-13.784409,123.0524,0.33333334,
-13.768753,123.286835,0.33333334,
-7.0104675,146.84305,0.5,
-6.9924774,146.99261,0.5,
-7.002823,147.14288,0.5,
-22.088089,228.961,0.5,
-22.087845,229.22232,0.5,
-22.003403,229.46957,0.5,
-21.843796,229.67645,0.5,
-21.626038,229.82089,0.5,
-21.373352,229.88742,0.5,
-21.112701,229.86899,0.5,
-20.871902,229.76755,0.5,
80.42679,165.87143,0.33333334,
80.52063,165.80222,0.33333334,
95.06607,153.33469,0.33333334,
95.23105,153.13956,0.33333334,
95.32605,152.90237,0.33333334,
95.34146,152.64734,0.33333334,
95.275635,152.40045,0.33333334,
95.135345,152.18689,0.33333334,
94.934906,152.02847,0.33333334,
94.6947,151.94131,0.33333334,
-80.66875,120.26648,0.33333334,
-80.89583,120.18646,0.33333334,
-81.08884,120.04251,0.33333334,
-81.23027,119.84766,0.33333334,
-81.30731,119.61954,0.33333334,
-90.64075,57.523315,0.16666667,
-90.726456,57.2789,0.16666667,
-90.88574,57.074677,0.16666667,
-91.101944,56.932068,0.16666667,
-91.35237,56.865967,0.16666667,
-91.61078,56.88336,0.16666667,
-91.8501,56.98239,0.16666667,
-92.04524,57.15271,0.16666667,
-143.99329,120.00986,0.5,
-144.04715,120.08313,0.5,
-164.00482,153.6831,0,
-164.17613,153.87189,0,
-164.39813,153.9972,0,
-164.64828,154.0463,0,
-164.90118,154.01422,0,
-165.13113,153.9042,0,
-165.31482,153.72742,0,
-165.43356,153.50186,0,
-165.47531,153.25037,0,
-165.43585,152.99854,0,
-141.02026,78.19333,0.16666667,
-140.93195,78.00781,0.16666667,
-140.79929,77.85089,0.16666667,
-85.694214,29.68158,0.33333334,
-85.52792,29.467438,0.33333334,
-85.44269,29.210052,0.33333334,
-85.44833,28.938995,0.33333334,
-85.544174,28.685364,0.33333334,
-85.71922,28.478333,0.33333334,
-85.953384,28.341644,0.33333334,
-86.21974,28.291046,0.33333334,
-115.830124,27.771545,0,
-116.03945,27.795624,0,
-116.23524,27.873535,0,
-116.403885,27.999847,0,
-116.53371,28.165802,0,
-126.92332,45.828156,0,
-127.017075,46.071167,0,
-127.02779,46.33142,0,
-126.95433,46.58133,0,
-126.80449,46.794373,0,
-126.59415,46.947998,0,
-126.3456,47.02591,0,
-126.0852,47.019836,0,
-125.840546,46.93045,0,
-125.63758,46.767212,0,
-99.14407,17.1568,0,
-99.04405,17.017456,0,
-66.44168,-40.581543,0.16666667,
-66.35437,-40.81404,0.16666667,
-66.342575,-41.062103,0.16666667,
-66.407425,-41.30185,0.16666667,
-66.54266,-41.51013,0.16666667,
-66.735275,-41.666916,0.16666667,
-66.96669,-41.75708,0.16666667,
-67.2146,-41.771927,0.16666667,
-67.45511,-41.710022,0.16666667,
-86.550995,-33.461685,0.16666667,
-86.62024,-33.427734,0.16666667,
-115.97718,-15.403427,0.16666667,
-116.22687,-15.315674,0.16666667,
-116.491516,-15.314178,0.16666667,
-116.74218,-15.399124,0.16666667,
-116.95141,-15.561188,0.16666667,
-117.09631,-15.782654,0.16666667,
-117.161026,-16.039291,0.16666667,
-117.13847,-16.302979,0.16666667,
-117.03111,-16.544891,0.16666667,
-116.85071,-16.73854,0.16666667,
-74.792694,-49.016922,0.16666667,
-74.60989,-49.12216,0.16666667,
-74.405945,-49.175964,0.16666667,
-33.86656,-54.30017,0.33333334,
-33.593582,-54.287643,0.33333334,
-33.340744,-54.18396,0.33333334,
-33.137558,-54.00122,0.33333334,
-33.00772,-53.760757,0.33333334,
-32.9664,-53.49063,0.33333334,
-33.018402,-53.22235,0.33333334,
-33.15767,-52.98723,0.33333334,
-33.367935,-52.8127,0.33333334,
-33.62468,-52.719116,0.33333334,
-126.09222,-36.095734,0.16666667,
-126.342896,-36.09059,0.16666667,
-126.582855,-36.1633,0.16666667,
-126.78852,-36.3067,0.16666667,
-126.9397,-36.50673,0.16666667,
-127.02154,-36.74373,0.16666667,
-127.025986,-36.99443,0.16666667,
-126.95263,-37.234177,0.16666667,
-126.808655,-37.439453,0.16666667,
-94.49005,-68.53458,0,
-94.33742,-68.75816,0,
-94.2681,-69.01987,0,
-94.29002,-69.28969,0,
-94.400696,-69.53676,0,
-94.58743,-69.73277,0,
-94.82886,-69.855286,0,
-95.097305,-69.89026,0,
-95.362045,-69.833694,0,
-105.15744,-64.192276,0,
-105.32949,-64.1449,0,
-105.50777,-64.13684,0,
-136.57016,-67.81122,0,
-136.76398,-67.80054,0,
-136.9495,-67.7435,0,
-137.11581,-67.64346,0,
-224.90804,0.92796326,0,
-225.0826,1.116745,0,
-225.18826,1.3511353,0,
-225.21411,1.6069489,0,
-225.15749,1.8577423,0,
-225.02423,2.0776367,0,
-224.8281,2.2438812,0,
-224.58936,2.3393402,0,
-224.33267,2.354126,0,
-224.08455,2.286728,0,
-206.94168,-5.505478,0,
-206.7421,-5.635086,0,
-206.58946,-5.8176727,0,
-206.49728,-6.037079,0,
-206.47374,-6.2738953,0,
-206.5209,-6.5071564,0,
-216.33626,-28.81752,0.16666667,
-216.38368,-29.056595,0.16666667,
-216.35692,-29.298874,0.16666667,
-216.25844,-29.521835,0.16666667,
-216.09738,-29.704803,0.16666667,
-215.88872,-29.83078,0.16666667,
-151.47314,-56.32428,0,
-151.21826,-56.38289,0,
-150.95813,-56.35617,0,
-150.72049,-56.24698,0,
-150.53076,-56.066986,0,
-150.40924,-55.83542,0,
-150.36887,-55.577026,0,
-150.414,-55.319443,0,
-150.53978,-55.090164,0,
-161.96835,-40.54471,0,
-162.09174,-40.419037,0,
-162.23964,-40.323425,0,
-186.85129,-29.806458,0,
-187.0656,-29.650116,0,
-187.21701,-29.432297,0,
-187.28888,-29.17694,0,
-187.27328,-28.91214,0,
-162.8577,77.58136,0,
-162.75635,77.82657,0,
-162.58037,78.02515,0,
-162.34914,78.15521,0,
-162.08807,78.202545,0,
-161.82588,78.161865,0,
-161.59143,78.03766,0,
-161.41048,77.84363,0,
-161.30295,77.601074,0,
-161.28064,77.3367,0,
-166.47545,14.4795685,0.16666667,
-166.53607,14.233475,0.16666667,
-166.67062,14.018692,0.16666667,
-166.86562,13.856781,0.16666667,
-167.10147,13.764008,0.16666667,
-167.3545,13.749649,0.16666667,
-167.59935,13.81517,0.16666667,
-167.8114,13.9539795,0.16666667,
-195.82498,41.630432,0,
-196.02931,41.765747,0,
-222.00334,53.713806,0,
-222.26724,53.783905,0,
-222.53934,53.76117,0,
-222.78793,53.648254,0,
-222.98409,53.458313,0,
-223.10495,53.21347,0,
-223.13641,52.94226,0,
-223.07484,52.67624,0,
-222.92738,52.44644,0,
-193.17651,22.358765,0,
-193.11829,22.287384,0,
